LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19531;23.01.2012;2392;Herr;Horst Vrsic;69121;Heidelberg;Muehltalstr. 91;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19532;05.12.2011;4014;Frau;Mathilde Miguel;68789;St. Leon-Rot;Erlengrund 234;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19533;16.12.2011;4346;Frau;Annemarie Detemple;67663;Kaiserslautern;Stauboernchenstrasse 263;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19534;15.01.2012;23;;SAP America Inc.;PA 19113;Philadelphia;701 Lee Road;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19535;18.01.2012;454;Frau;Uli Sisko;70111;Reutlingen;Franz-Marc-Str. 219;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19536;09.11.2011;1435;Herr;Dr. Lothar F. von Meier;69180;Walldorf;Hauptstr. 170;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19537;16.11.2011;3464;Mr;Benjamin Kirk;63728;New Orleans;244 Voodoo Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19538;01.01.2012;2523;Herr;James Gutenberg;22334;San Francisco;236 Golden Gate Drive;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19539;08.10.2011;1008;Herr;Siegfried Ittner;15344;Strausberg;Schillerstr. 20;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19540;02.12.2011;172;;John Smith;;Oakbrook;5 Westbrook Center;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19541;21.10.2011;3938;Herr;Achim Matthaeus;76137;Karlsruhe;Rankestr. 145;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19542;18.01.2012;360;Mrs;Cindy Lautenbach;76018;Arlington;86 Windstone Drive;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19543;21.10.2011;1337;Frau;Anneliese Wohl;23056;Buxtehude;Am Deich 78;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19544;23.10.2011;1222;Frau;Laura Hunter;60118;Mainz;Raupelsweg 96;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19545;28.09.2011;2486;Sr.;Juan Heiler;28017;Madrid;35 Fuenlabrada;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19546;30.10.2011;4270;Herr;Torben Ittner;68163;Mannheim;Carl-Metz Strasse 81;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19547;12.01.2012;2062;M;Simon Moyano;1211;Genève;rue de Moillebeau 256;Schweiz
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19548;13.12.2011;389;Frau;Astrid Trensch;68219;Mannheim;Karl-Schwaner-Str. 141;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19549;18.01.2012;3395;Herr;Ludwig Gahl;64283;Darmstadt;Wilhelm-Glaessing-Str. 124;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19550;21.11.2011;1199;Sra.;Marta Leisert;8014;Barcelona;276 Camelias;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19551;01.12.2011;625;Frau;Anna Lautenbach;86343;Koenigsbrunn;Lerchenstr. 114;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19552;20.10.2011;1564;Dr.;Gerd Ryan;69207;Gerd;Forstmann 59;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19553;21.01.2012;2507;Herr;Torben Zimmermann;68163;Mannheim;Carl-Metz Strasse 146;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19554;02.12.2011;1755;Herr;Adam Deichgraeber;69483;Wald-Michelbach;Heidelberger Str. 5;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19555;18.12.2011;4570;Frau;Anna Martin;68161;Mannheim;N7, 161;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19556;19.10.2011;1790;Frau;Ida Goerke;66386;St. Ingbert;Dudweilerstr. 1;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19557;06.01.2012;2971;Frau;Ruth Zimmermann;41466;Neuss;Melissenstr. 36;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19558;18.12.2011;3099;Dr.;Carmel Gueldenpfennig;7666;Teaneck;82 Oak Street;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19559;25.09.2011;1131;Frau;Anna Dumbach;68161;Mannheim;N7, 260;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19560;11.11.2011;2677;Herr;Jean-Luc Weiss;75839;Paris;3 Rue Balzac;Frankreich
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19561;15.12.2011;162;Firma;Schwarz Konstruktionen Gm;69190;Walldorf;Bahnhofsstr. 243;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19562;02.11.2011;1327;Mr;Christoph Kramer;17844;Washington;80 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19563;23.01.2012;2505;Frau;Amelie Dumbach;68753;Amelie;Froschstr. 198;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19564;20.01.2012;3525;Herr;Georg Picard;69190;Walldorf;Caspar-David-Friedrich-Str. 17;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19565;17.01.2012;2850;Herr;Lothar Sudhoff;81375;Muenchen;Stiftsbogen 75;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19566;21.01.2012;2959;Mr;Christoph Miguel;17844;Washington;220 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19567;10.12.2011;2088;Sra.;Marta Sessler;8014;Barcelona;272 Camelias;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19568;21.10.2011;2354;Mr;Christoph Simon;17844;Washington;274 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19569;03.01.2012;259;;Davis Integration System;19760;Atlanta;800 Peachstreet;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19570;05.10.2011;2707;Frau;Amelie Hoffmann;68753;Amelie;Froschstr. 133;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19571;23.01.2012;4201;Herr;Guenther Kreiss;79104;Freiburg;Jacobistrasse 109;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19572;24.10.2011;3257;Frau;Irene Barth;27299;Langwedel;Akazienweg 148;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19573;11.12.2011;1069;Frau;Irene Dumbach;27299;Langwedel;Akazienweg 178;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19574;22.01.2012;923;Sra.;Marta Detemple;8014;Barcelona;234 Camelias;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19575;05.01.2012;484;Herr;Lothar Columbo;81375;Muenchen;Stiftsbogen 80;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19576;17.01.2012;361;Frau;Ida Buehler;66386;St. Ingbert;Dudweilerstr. 234;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19577;02.12.2011;2886;Sr.;Juan Jeremias;28017;Madrid;42 Fuenlabrada;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19578;08.11.2011;4489;Sr.;Juan Babilon;28017;Madrid;177 Fuenlabrada;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19579;21.12.2011;4341;Herr;Andreas Sisko;4020;Linz;Hasnerstrasse 105;Österreich
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19580;16.12.2011;1404;Mr.;Lee Sommer;9765;Boulder;21 17th St.;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19581;11.01.2012;3401;Frau;Christa Sudhoff;64342;Seeheim-Jugenheim;Ausserhalb 129;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19582;25.09.2011;1810;Mr;Christoph Pratt;17844;Washington;151 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19583;16.11.2011;3804;Herr;Andreas Gueldenpfennig;4020;Linz;Hasnerstrasse 229;Österreich
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19584;10.01.2012;2270;Mr.;Allen Ittner;17758;N. Massapequa;138 Sagamore St.;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19585;05.10.2011;2594;Frau;Astrid Columbo;68219;Mannheim;Karl-Schwaner-Str. 264;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19586;15.01.2012;4302;Mr.;Allen Buehler;17758;N. Massapequa;204 Sagamore St.;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19587;28.01.2012;353;M;Simon Columbo;1211;Genève;rue de Moillebeau 210;Schweiz
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19588;19.11.2011;2218;Herr;Florian Gueldenpfennig;69180;Wiesloch;Gruenlingweg 46;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19589;05.01.2012;3877;Mr.;Allen Sommer;17758;N. Massapequa;50 Sagamore St.;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19590;18.11.2011;4594;Mr.;Fabio Gahl;195;Roma;Via Giulio Cesare 96;Italien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19591;13.01.2012;25;;SAP Australia PTY.LTD.;NSW 2060;Sydney;168 Walker Street;Australien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19592;23.12.2011;3887;Herr;Andreas Hunter;4020;Linz;Hasnerstrasse 37;Österreich
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19593;23.12.2011;4114;Mr;Christoph Pan;17844;Washington;190 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19594;16.10.2011;4394;Dr.;Gerd Benjamin;69207;Gerd;Forstmann 43;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19595;07.12.2011;3335;Herr;Friedrich Dumbach;63263;Neu-Isenburg;Friedensallee 240;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19596;16.01.2012;2604;Dr.;Gerd Madeya;69207;Gerd;Forstmann 276;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19597;10.12.2011;3559;Frau;Anna Prinz;68161;Mannheim;N7, 54;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19598;09.01.2012;3402;Herr;Georg Fischer;69190;Walldorf;Caspar-David-Friedrich-Str. 17;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19599;17.10.2011;4167;Frau;Theresia Hoffmann;71116;Gaertringen;Arndtstrasse 84;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19600;30.11.2011;1531;Herr;Ludwig Detemple;64283;Darmstadt;Wilhelm-Glaessing-Str. 105;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19601;09.12.2011;2428;Herr;Dominik Sessler;75305;Neuenburg;Albert-Schweitzer-Str. 190;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19602;24.11.2011;4024;Mme;Chantal Buehler;78140;Vélizy;62 rue Nieuport;Frankreich
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19603;09.01.2012;1592;Dr.;Gerd Goerke;69207;Gerd;Forstmann 54;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19604;12.01.2012;3645;Mr.;Lee Buehler;9765;Boulder;166 17th St.;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19605;06.10.2011;217;Firma;Christal Clear;30625;Hannover;An der Breiten Wiese 122;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19606;18.11.2011;2219;Herr;Johannes Hoffmann;55128;Mainz;Leichhof 250;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19607;09.10.2011;2219;Herr;Johannes Hoffmann;55128;Mainz;Leichhof 250;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19608;01.01.2012;2410;Frau;Laura Wohl;60118;Mainz;Raupelsweg 203;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19609;22.11.2011;1650;Herr;Stephen Kramer;68723;Schwetzingen;Arionweg 65;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19610;08.12.2011;4239;Sr.;Juan Columbo;28017;Madrid;187 Fuenlabrada;Spanien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19611;24.11.2011;1083;Herr;August Lindwurm;66464;Homburg;Alte Reichsstr. 197;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19612;24.11.2011;1649;Frau;Christa Pan;64342;Seeheim-Jugenheim;Ausserhalb 240;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19613;19.01.2012;1358;Mrs;Cindy Hansmann;76018;Arlington;37 Windstone Drive;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19614;11.12.2011;4123;Frau;Christine Weiss;68163;Mannheim;Emil-Heckel-Str. 248;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19615;04.12.2011;1980;Herr;Stephen Henry;68723;Schwetzingen;Arionweg 188;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19616;25.11.2011;2213;Frau;Theresia Simon;71116;Gaertringen;Arndtstrasse 243;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19617;13.01.2012;4530;Herr;Peter Kirk;16233;Potsdam;Karl-Marx-Allee 209;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19618;17.01.2012;3508;Herr;James Legrand;22334;San Francisco;175 Golden Gate Drive;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19619;16.11.2011;2333;Herr;Achim Fischer;76137;Karlsruhe;Rankestr. 33;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19620;27.10.2011;2463;Mr;Christoph Jacqmain;17844;Washington;71 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19621;17.12.2011;1630;Mr;Christoph Gueldenpfennig;17844;Washington;4 Federal Avenue;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19622;01.10.2011;2370;Frau;Theresia Buchholz;71116;Gaertringen;Arndtstrasse 83;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;22.02.2012;242;A320-200;AIRBUS S.A.S.;127;130;19623;03.10.2011;4292;Herr;Andrej Rahn;1000;Ljubljana;252 Poklukarjeva;Slowenien
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19624;02.01.2012;1869;Herr;Hendrik Schneider;75757;Elsenz;Auf dem Huegel 213;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19625;20.12.2011;1156;Herr;Guenther Kramer;79104;Freiburg;Jacobistrasse 176;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19626;21.12.2011;2784;Frau;Sophie Sisko;67105;Schifferstadt;Mutterstadter Str. 126;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19627;19.12.2011;3758;Herr;Horst Columbo;79312;Emmendingen;Elzstrasse 74;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19628;02.01.2012;693;Herr;Stephen Hunter;68723;Schwetzingen;Arionweg 263;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19629;15.01.2012;3781;Herr;Lothar Hansmann;81375;Muenchen;Stiftsbogen 255;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19630;04.01.2012;1642;Herr;Joschka Buehler;11111;Berlin;Jogging-Str. 134;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19631;25.12.2011;3640;Herr;August Henry;66464;Homburg;Alte Reichsstr. 164;Deutschland
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19632;11.12.2011;1163;Mrs;Cindy Pratt;76018;Arlington;269 Windstone Drive;USA
LH;Lufthansa;;2407;TXL;Deutschland;BERLIN;FRA;Deutschland;FRANKFURT;  1:05;25.03.2012;242;A320-200;AIRBUS S.A.S.;123;130;19633;14.12.2011;1500;Herr;Thilo Columbo;23496;Dielheim;Zwischergasse 256;Deutschland
