AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13289;09.10.2011;4058;Herr;Achim Buehler;76137;Karlsruhe;Rankestr. 151;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13290;12.01.2012;3287;Herr;Florian Barth;69180;Wiesloch;Gruenlingweg 101;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13291;19.01.2012;357;Frau;Annemarie Sisko;67663;Kaiserslautern;Stauboernchenstrasse 42;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13292;01.12.2011;4468;Frau;Annemarie Lautenbach;67663;Kaiserslautern;Stauboernchenstrasse 262;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13293;23.11.2011;1308;Mr;Christoph Heiler;17844;Washington;6 Federal Avenue;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13294;03.10.2011;3045;Mr;Benjamin Miguel;63728;New Orleans;186 Voodoo Avenue;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13295;22.01.2012;2052;Herr;August Keller;66464;Homburg;Alte Reichsstr. 33;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13296;12.01.2012;1703;Herr;Matthias Madeya;69123;Heidelberg;Gartenstr. 152;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13297;23.09.2011;678;Frau;Ida Lautenbach;66386;St. Ingbert;Dudweilerstr. 224;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13298;03.11.2011;1663;Herr;Horst Leisert;79312;Emmendingen;Elzstrasse 116;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13299;09.10.2011;2248;Herr;Joschka Jacqmain;11111;Berlin;Jogging-Str. 92;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13300;11.12.2011;2990;Herr;Matthias Delon;69123;Heidelberg;Gartenstr. 190;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13301;06.12.2011;1863;Herr;Andreas Jeremias;4020;Linz;Hasnerstrasse 227;Österreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13302;17.01.2012;4091;Frau;Anna Buchholz;86343;Koenigsbrunn;Lerchenstr. 238;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13303;24.11.2011;3003;Herr;Horst Kreiss;79312;Emmendingen;Elzstrasse 225;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13304;13.12.2011;1405;Dr.;Gerd Henry;69207;Gerd;Forstmann 92;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13305;23.12.2011;3885;Herr;Andrej Kramer;1000;Ljubljana;174 Poklukarjeva;Slowenien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13306;07.11.2011;4034;Dr.;Carmel Kramer;7666;Teaneck;265 Oak Street;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13307;03.10.2011;896;Dr.;Carmel Schneider;7666;Teaneck;150 Oak Street;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13308;18.11.2011;2895;Frau;Christa Meier;64342;Seeheim-Jugenheim;Ausserhalb 33;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13309;29.10.2011;423;Herr;Georg Goerke;69190;Walldorf;Caspar-David-Friedrich-Str. 15;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13310;09.01.2012;3984;Mr;Christoph Weiss;17844;Washington;32 Federal Avenue;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13311;27.10.2011;4496;M;Pierre Detemple;6130;Grasse;92 route de Pégomas;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13312;13.11.2011;2333;Herr;Achim Fischer;76137;Karlsruhe;Rankestr. 33;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13313;21.12.2011;2416;Mme;Chantal Benjamin;78140;Vélizy;128 rue Nieuport;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13314;19.11.2011;2103;Frau;Ida Jeremias;66386;St. Ingbert;Dudweilerstr. 175;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13315;21.10.2011;4162;Frau;Irmgard Cesari;63150;Heusenstamm;Max-Planck-Str. 169;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13316;06.10.2011;1346;Frau;Ulla Kirk;69180;Wiesloch;Gruenlingweg 85;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13317;27.09.2011;2937;Frau;Ruth Lindwurm;41466;Neuss;Melissenstr. 64;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13318;16.10.2011;1564;Dr.;Gerd Ryan;69207;Gerd;Forstmann 59;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13319;12.10.2011;3037;Mr.;Allen Hunter;17758;N. Massapequa;123 Sagamore St.;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13320;19.01.2012;3507;Herr;Lothar Weiss;69180;Walldorf;Hauptstr. 117;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13321;11.10.2011;4509;Mrs;Cindy Schneider;76018;Arlington;188 Windstone Drive;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13322;16.12.2011;724;Herr;Florian Buchholz;69180;Wiesloch;Gruenlingweg 203;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13323;13.11.2011;4369;Herr;Andrej D´Oultrement;1000;Ljubljana;111 Poklukarjeva;Slowenien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13324;24.09.2011;2374;M;Simon Buchholz;1211;Genève;rue de Moillebeau 105;Schweiz
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13325;17.12.2011;383;Sr.;Salvador Martin;41006;Sevilla;68 Piedad;Spanien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13326;05.10.2011;3043;Frau;Christine Eichbaum;68163;Mannheim;Emil-Heckel-Str. 84;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13327;24.10.2011;4159;Herr;Matthias Sommer;69123;Heidelberg;Gartenstr. 4;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13328;29.10.2011;1893;Herr;Dominik Forstmann;75305;Neuenburg;Albert-Schweitzer-Str. 183;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13329;17.11.2011;3914;Dr.;Gerd Gahl;69207;Gerd;Forstmann 245;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13330;06.10.2011;2251;Herr;Torben Sisko;68163;Mannheim;Carl-Metz Strasse 131;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13331;06.11.2011;2452;Herr;Lothar Keller;81375;Muenchen;Stiftsbogen 230;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13332;03.12.2011;3223;Herr;Siegfried Simon;15344;Strausberg;Schillerstr. 106;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13333;27.12.2011;3994;Mr.;Allen Mechler;17758;N. Massapequa;246 Sagamore St.;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13334;23.12.2011;3206;Herr;Johannes Rahn;55128;Mainz;Leichhof 72;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13335;10.12.2011;4461;Herr;Guenther Sisko;79104;Freiburg;Jacobistrasse 243;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13336;06.12.2011;3446;Mr;Benjamin Domenech;63728;New Orleans;161 Voodoo Avenue;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13337;31.10.2011;3701;Herr;Dominik Neubacher;75305;Neuenburg;Albert-Schweitzer-Str. 26;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13338;22.01.2012;2051;Frau;Christine Deichgraeber;68163;Mannheim;Emil-Heckel-Str. 51;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13339;19.01.2012;923;Sra.;Marta Detemple;8014;Barcelona;234 Camelias;Spanien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13340;19.01.2012;809;Herr;Siegfried Barth;15344;Strausberg;Schillerstr. 239;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13341;23.12.2011;379;Frau;Theresia Gueldenpfennig;71116;Gaertringen;Arndtstrasse 96;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13342;08.01.2012;4211;Herr;Lothar Jacqmain;81375;Muenchen;Stiftsbogen 47;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13343;06.11.2011;756;M;Pierre Eichbaum;6130;Grasse;76 route de Pégomas;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13344;13.10.2011;3150;Herr;August Lautenbach;66464;Homburg;Alte Reichsstr. 88;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13345;23.11.2011;2212;Mr.;Fabio Lindwurm;195;Roma;Via Giulio Cesare 65;Italien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13346;11.01.2012;2948;Herr;Florian Heiler;69180;Wiesloch;Gruenlingweg 279;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13347;26.11.2011;852;Frau;Irmgard Jeremias;63150;Heusenstamm;Max-Planck-Str. 44;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13348;23.11.2011;3117;Mr.;Allen Bentink;17758;N. Massapequa;49 Sagamore St.;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13349;19.01.2012;2732;Frau;Claire Benjamin;68163;Mannheim-Lindenhof;Meerfeldstr. 80;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13350;03.10.2011;4515;Frau;Sophie Barth;67105;Schifferstadt;Mutterstadter Str. 120;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13351;27.01.2012;1934;Mr.;Lee Trensch;9765;Boulder;253 17th St.;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13352;11.12.2011;3782;Mr;Benjamin Eichbaum;63728;New Orleans;119 Voodoo Avenue;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13353;13.11.2011;2560;Herr;Hendrik Ittner;75757;Elsenz;Auf dem Huegel 144;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13354;15.12.2011;2534;Sr.;Juan Gutenberg;28017;Madrid;226 Fuenlabrada;Spanien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13355;23.10.2011;1558;M;Pierre Gueldenpfennig;6130;Grasse;171 route de Pégomas;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13356;11.11.2011;2788;M;Pierre Neubacher;6130;Grasse;146 route de Pégomas;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13357;04.01.2012;1387;Herr;Hendrik Barth;75757;Elsenz;Auf dem Huegel 172;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13358;17.01.2012;2717;Herr;Andreas Columbo;4020;Linz;Hasnerstrasse 15;Österreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13359;10.11.2011;3241;Herr;Illya Eichbaum;69231;Rauenberg;Im Warmet 181;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13360;20.12.2011;2417;Frau;Christa Kirk;64342;Seeheim-Jugenheim;Ausserhalb 241;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13361;31.12.2011;3652;Frau;Mathilde Pratt;68789;St. Leon-Rot;Erlengrund 21;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13362;20.12.2011;2530;Herr;Horst Jeremias;69121;Heidelberg;Muehltalstr. 218;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13363;11.01.2012;3191;Herr;Friedrich Jeremias;63263;Neu-Isenburg;Friedensallee 265;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13364;17.01.2012;2621;Herr;Achim Sessler;76137;Karlsruhe;Rankestr. 244;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13365;21.11.2011;3232;Sr.;Juan Sudhoff;28017;Madrid;237 Fuenlabrada;Spanien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13366;27.01.2012;1482;Herr;Ludwig Fischer;64283;Darmstadt;Wilhelm-Glaessing-Str. 252;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13367;28.09.2011;4180;Mme;Chantal Goerke;78140;Vélizy;243 rue Nieuport;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13368;27.11.2011;400;Herr;James Jeremias;22334;San Francisco;137 Golden Gate Drive;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13369;14.11.2011;2333;Herr;Achim Fischer;76137;Karlsruhe;Rankestr. 33;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13370;15.12.2011;1064;Herr;Joschka Montero;11111;Berlin;Jogging-Str. 90;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13371;02.12.2011;1640;Herr;Joschka Prinz;11111;Berlin;Jogging-Str. 186;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13372;18.01.2012;455;Herr;Horst Matthaeus;79312;Emmendingen;Elzstrasse 87;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13373;15.01.2012;1944;Frau;Irmgard Goerke;63150;Heusenstamm;Max-Planck-Str. 116;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13374;07.11.2011;1773;Herr;Florian Pratt;69180;Wiesloch;Gruenlingweg 204;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13375;08.01.2012;1158;Mme;Chantal D´Oultrement;78140;Vélizy;209 rue Nieuport;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13376;09.01.2012;1383;Sr.;Salvador Wohl;41006;Sevilla;146 Piedad;Spanien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13377;02.11.2011;307;Firma;SAPSOTA AG;21079;Hamburg;Elbchaussee 21-27;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13378;20.01.2012;3523;Herr;Dominik Delon;75305;Neuenburg;Albert-Schweitzer-Str. 229;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13379;27.09.2011;3389;Herr;Stephen Jeremias;68723;Schwetzingen;Arionweg 152;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13380;27.11.2011;1417;Herr;Peter Meier;16233;Potsdam;Karl-Marx-Allee 130;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13381;28.10.2011;2346;M;Jean Keller;B - 1030;Bruxelles;96 rue Voltaire;Belgien
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13382;11.10.2011;550;Herr;Horst Weiss;79312;Emmendingen;Elzstrasse 179;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13383;23.10.2011;880;M;Pierre Sudhoff;6130;Grasse;97 route de Pégomas;Frankreich
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13384;16.01.2012;2735;M;Simon Babilon;1211;Genève;rue de Moillebeau 2;Schweiz
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13385;25.12.2011;38;Frau;Wolf-Dieter Bruder;10452;Berlin;Im Studienseminar 11;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13386;30.12.2011;2070;Mr.;Allen Babilon;17758;N. Massapequa;281 Sagamore St.;USA
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13387;04.10.2011;4515;Frau;Sophie Barth;67105;Schifferstadt;Mutterstadter Str. 120;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13388;10.01.2012;1252;Frau;Christine Kreiss;68163;Mannheim;Emil-Heckel-Str. 255;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13389;10.11.2011;3128;Herr;Illya Schneider;69231;Rauenberg;Im Warmet 97;Deutschland
AZ;Alitalia;;790;FCO;Italien;ROME;KIX;Japan;OSAKA; 13:35;19.02.2012;1.014,00;747-400;BOEING COMMERCIAL AIRPLANES;372;385;13390;13.11.2011;2672;Mr.;Lee Legrand;9765;Boulder;278 17th St.;USA
